x,y,datetime,timestamp,identifier
4.88280457155656,9.548056404405203,2024-01-08 09:10:00-04:00,1704719400,jolly_clarke
4.88280457155656,9.548056404405203,2024-01-08 09:11:00-04:00,1704719460,jolly_clarke
4.88280457155656,9.548056404405203,2024-01-08 09:12:00-04:00,1704719520,jolly_clarke
4.88280457155656,9.548056404405203,2024-01-08 09:13:00-04:00,1704719580,jolly_clarke
4.88280457155656,9.548056404405203,2024-01-08 09:14:00-04:00,1704719640,jolly_clarke
4.88280457155656,9.548056404405203,2024-01-08 09:15:00-04:00,1704719700,jolly_clarke
4.88280457155656,9.548056404405203,2024-01-08 09:16:00-04:00,1704719760,jolly_clarke
4.88280457155656,9.548056404405203,2024-01-08 09:17:00-04:00,1704719820,jolly_clarke
4.88280457155656,9.548056404405203,2024-01-08 09:18:00-04:00,1704719880,jolly_clarke
4.88280457155656,9.548056404405203,2024-01-08 09:19:00-04:00,1704719940,jolly_clarke
4.88280457155656,9.548056404405203,2024-01-08 09:20:00-04:00,1704720000,jolly_clarke
4.88280457155656,9.548056404405203,2024-01-08 09:21:00-04:00,1704720060,jolly_clarke
4.88280457155656,9.548056404405203,2024-01-08 09:22:00-04:00,1704720120,jolly_clarke
4.88280457155656,9.548056404405203,2024-01-08 09:23:00-04:00,1704720180,jolly_clarke
4.875382782435073,9.700585560200917,2024-01-08 09:24:00-04:00,1704720240,jolly_clarke
4.875382782435073,9.700585560200917,2024-01-08 09:25:00-04:00,1704720300,jolly_clarke
4.875382782435073,9.700585560200917,2024-01-08 09:26:00-04:00,1704720360,jolly_clarke
4.50603240443,10.003135379143181,2024-01-08 09:27:00-04:00,1704720420,jolly_clarke
4.50603240443,10.003135379143181,2024-01-08 09:28:00-04:00,1704720480,jolly_clarke
4.50603240443,10.003135379143181,2024-01-08 09:29:00-04:00,1704720540,jolly_clarke
4.50603240443,10.003135379143181,2024-01-08 09:30:00-04:00,1704720600,jolly_clarke
4.50603240443,10.003135379143181,2024-01-08 09:31:00-04:00,1704720660,jolly_clarke
4.50603240443,10.003135379143181,2024-01-08 09:32:00-04:00,1704720720,jolly_clarke
4.436562590639704,9.888419467759338,2024-01-08 09:33:00-04:00,1704720780,jolly_clarke
4.436562590639704,9.888419467759338,2024-01-08 09:34:00-04:00,1704720840,jolly_clarke
4.662096292140324,10.652071643115363,2024-01-08 09:35:00-04:00,1704720900,jolly_clarke
4.662096292140324,10.652071643115363,2024-01-08 09:36:00-04:00,1704720960,jolly_clarke
4.662096292140324,10.652071643115363,2024-01-08 09:37:00-04:00,1704721020,jolly_clarke
4.662096292140324,10.652071643115363,2024-01-08 09:38:00-04:00,1704721080,jolly_clarke
4.662096292140324,10.652071643115363,2024-01-08 09:39:00-04:00,1704721140,jolly_clarke
4.662096292140324,10.652071643115363,2024-01-08 09:40:00-04:00,1704721200,jolly_clarke
4.662096292140324,10.652071643115363,2024-01-08 09:41:00-04:00,1704721260,jolly_clarke
4.662096292140324,10.652071643115363,2024-01-08 09:42:00-04:00,1704721320,jolly_clarke
4.662096292140324,10.652071643115363,2024-01-08 09:43:00-04:00,1704721380,jolly_clarke
4.662096292140324,10.652071643115363,2024-01-08 09:44:00-04:00,1704721440,jolly_clarke
4.742304844956435,10.963891522804436,2024-01-08 09:45:00-04:00,1704721500,jolly_clarke
4.742304844956435,10.963891522804436,2024-01-08 09:46:00-04:00,1704721560,jolly_clarke
4.742304844956435,10.963891522804436,2024-01-08 09:47:00-04:00,1704721620,jolly_clarke
4.742304844956435,10.963891522804436,2024-01-08 09:48:00-04:00,1704721680,jolly_clarke
4.742304844956435,10.963891522804436,2024-01-08 09:49:00-04:00,1704721740,jolly_clarke
4.742304844956435,10.963891522804436,2024-01-08 09:50:00-04:00,1704721800,jolly_clarke
4.742304844956435,10.963891522804436,2024-01-08 09:51:00-04:00,1704721860,jolly_clarke
4.742304844956435,10.963891522804436,2024-01-08 09:52:00-04:00,1704721920,jolly_clarke
4.742304844956435,10.963891522804436,2024-01-08 09:53:00-04:00,1704721980,jolly_clarke
4.951948398175897,10.439552761505437,2024-01-08 09:54:00-04:00,1704722040,jolly_clarke
4.951948398175897,10.439552761505437,2024-01-08 09:55:00-04:00,1704722100,jolly_clarke
4.951948398175897,10.439552761505437,2024-01-08 09:56:00-04:00,1704722160,jolly_clarke
4.951948398175897,10.439552761505437,2024-01-08 09:57:00-04:00,1704722220,jolly_clarke
4.951948398175897,10.439552761505437,2024-01-08 09:58:00-04:00,1704722280,jolly_clarke
4.971290079800481,10.654459123487436,2024-01-08 09:59:00-04:00,1704722340,jolly_clarke
4.971290079800481,10.654459123487436,2024-01-08 10:00:00-04:00,1704722400,jolly_clarke
4.971290079800481,10.654459123487436,2024-01-08 10:01:00-04:00,1704722460,jolly_clarke
4.971290079800481,10.654459123487436,2024-01-08 10:02:00-04:00,1704722520,jolly_clarke
4.971290079800481,10.654459123487436,2024-01-08 10:03:00-04:00,1704722580,jolly_clarke
4.971290079800481,10.654459123487436,2024-01-08 10:04:00-04:00,1704722640,jolly_clarke
4.971290079800481,10.654459123487436,2024-01-08 10:05:00-04:00,1704722700,jolly_clarke
4.971290079800481,10.654459123487436,2024-01-08 10:06:00-04:00,1704722760,jolly_clarke
4.971290079800481,10.654459123487436,2024-01-08 10:07:00-04:00,1704722820,jolly_clarke
4.517664760420801,10.613223129499671,2024-01-08 10:08:00-04:00,1704722880,jolly_clarke
4.20406369953195,10.07445456385156,2024-01-08 10:09:00-04:00,1704722940,jolly_clarke
4.20406369953195,10.07445456385156,2024-01-08 10:10:00-04:00,1704723000,jolly_clarke
4.206034020137899,9.860889930491895,2024-01-08 10:11:00-04:00,1704723060,jolly_clarke
4.206034020137899,9.860889930491895,2024-01-08 10:12:00-04:00,1704723120,jolly_clarke
4.206034020137899,9.860889930491895,2024-01-08 10:13:00-04:00,1704723180,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:14:00-04:00,1704723240,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:15:00-04:00,1704723300,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:16:00-04:00,1704723360,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:17:00-04:00,1704723420,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:18:00-04:00,1704723480,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:19:00-04:00,1704723540,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:20:00-04:00,1704723600,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:21:00-04:00,1704723660,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:22:00-04:00,1704723720,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:23:00-04:00,1704723780,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:24:00-04:00,1704723840,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:25:00-04:00,1704723900,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:26:00-04:00,1704723960,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:27:00-04:00,1704724020,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:28:00-04:00,1704724080,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:29:00-04:00,1704724140,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:30:00-04:00,1704724200,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:31:00-04:00,1704724260,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:32:00-04:00,1704724320,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:33:00-04:00,1704724380,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:34:00-04:00,1704724440,jolly_clarke
4.001402676551677,10.375206298401395,2024-01-08 10:35:00-04:00,1704724500,jolly_clarke
4.383194952733519,10.405101884852666,2024-01-08 10:36:00-04:00,1704724560,jolly_clarke
4.383194952733519,10.405101884852666,2024-01-08 10:37:00-04:00,1704724620,jolly_clarke
4.383194952733519,10.405101884852666,2024-01-08 10:38:00-04:00,1704724680,jolly_clarke
4.383194952733519,10.405101884852666,2024-01-08 10:39:00-04:00,1704724740,jolly_clarke
4.383194952733519,10.405101884852666,2024-01-08 10:40:00-04:00,1704724800,jolly_clarke
4.383194952733519,10.405101884852666,2024-01-08 10:41:00-04:00,1704724860,jolly_clarke
4.383194952733519,10.405101884852666,2024-01-08 10:42:00-04:00,1704724920,jolly_clarke
4.383194952733519,10.405101884852666,2024-01-08 10:43:00-04:00,1704724980,jolly_clarke
4.383194952733519,10.405101884852666,2024-01-08 10:44:00-04:00,1704725040,jolly_clarke
4.383194952733519,10.405101884852666,2024-01-08 10:45:00-04:00,1704725100,jolly_clarke
4.383194952733519,10.405101884852666,2024-01-08 10:46:00-04:00,1704725160,jolly_clarke
4.383194952733519,10.405101884852666,2024-01-08 10:47:00-04:00,1704725220,jolly_clarke
4.838174536875553,10.56308607890601,2024-01-08 10:48:00-04:00,1704725280,jolly_clarke
4.838174536875553,10.56308607890601,2024-01-08 10:49:00-04:00,1704725340,jolly_clarke
4.838174536875553,10.56308607890601,2024-01-08 10:50:00-04:00,1704725400,jolly_clarke
4.838174536875553,10.56308607890601,2024-01-08 10:51:00-04:00,1704725460,jolly_clarke
4.838174536875553,10.56308607890601,2024-01-08 10:52:00-04:00,1704725520,jolly_clarke
4.838174536875553,10.56308607890601,2024-01-08 10:53:00-04:00,1704725580,jolly_clarke
4.838174536875553,10.56308607890601,2024-01-08 10:54:00-04:00,1704725640,jolly_clarke
4.838174536875553,10.56308607890601,2024-01-08 10:55:00-04:00,1704725700,jolly_clarke
4.838174536875553,10.56308607890601,2024-01-08 10:56:00-04:00,1704725760,jolly_clarke
4.838174536875553,10.56308607890601,2024-01-08 10:57:00-04:00,1704725820,jolly_clarke
4.838174536875553,10.56308607890601,2024-01-08 10:58:00-04:00,1704725880,jolly_clarke
4.838174536875553,10.56308607890601,2024-01-08 10:59:00-04:00,1704725940,jolly_clarke
4.535385689758723,10.45051004163153,2024-01-08 11:00:00-04:00,1704726000,jolly_clarke
4.535385689758723,10.45051004163153,2024-01-08 11:01:00-04:00,1704726060,jolly_clarke
4.535385689758723,10.45051004163153,2024-01-08 11:02:00-04:00,1704726120,jolly_clarke
4.535385689758723,10.45051004163153,2024-01-08 11:03:00-04:00,1704726180,jolly_clarke
4.535385689758723,10.45051004163153,2024-01-08 11:04:00-04:00,1704726240,jolly_clarke
4.535385689758723,10.45051004163153,2024-01-08 11:05:00-04:00,1704726300,jolly_clarke
4.139271952271972,10.034299578196007,2024-01-08 11:06:00-04:00,1704726360,jolly_clarke
4.139271952271972,10.034299578196007,2024-01-08 11:07:00-04:00,1704726420,jolly_clarke
4.139271952271972,10.034299578196007,2024-01-08 11:08:00-04:00,1704726480,jolly_clarke
4.139271952271972,10.034299578196007,2024-01-08 11:09:00-04:00,1704726540,jolly_clarke
4.139271952271972,10.034299578196007,2024-01-08 11:10:00-04:00,1704726600,jolly_clarke
4.139271952271972,10.034299578196007,2024-01-08 11:11:00-04:00,1704726660,jolly_clarke
4.139271952271972,10.034299578196007,2024-01-08 11:12:00-04:00,1704726720,jolly_clarke
4.139271952271972,10.034299578196007,2024-01-08 11:13:00-04:00,1704726780,jolly_clarke
4.139271952271972,10.034299578196007,2024-01-08 11:14:00-04:00,1704726840,jolly_clarke
4.139271952271972,10.034299578196007,2024-01-08 11:15:00-04:00,1704726900,jolly_clarke
4.200524893920797,10.424411690718657,2024-01-08 11:16:00-04:00,1704726960,jolly_clarke
4.200524893920797,10.424411690718657,2024-01-08 11:17:00-04:00,1704727020,jolly_clarke
4.200524893920797,10.424411690718657,2024-01-08 11:18:00-04:00,1704727080,jolly_clarke
4.122872787781213,10.60735553663588,2024-01-08 11:19:00-04:00,1704727140,jolly_clarke
4.122872787781213,10.60735553663588,2024-01-08 11:20:00-04:00,1704727200,jolly_clarke
4.122872787781213,10.60735553663588,2024-01-08 11:21:00-04:00,1704727260,jolly_clarke
4.122872787781213,10.60735553663588,2024-01-08 11:22:00-04:00,1704727320,jolly_clarke
4.122872787781213,10.60735553663588,2024-01-08 11:23:00-04:00,1704727380,jolly_clarke
4.122872787781213,10.60735553663588,2024-01-08 11:24:00-04:00,1704727440,jolly_clarke
4.122872787781213,10.60735553663588,2024-01-08 11:25:00-04:00,1704727500,jolly_clarke
4.177486866796611,10.886550920066664,2024-01-08 11:26:00-04:00,1704727560,jolly_clarke
4.177486866796611,10.886550920066664,2024-01-08 11:27:00-04:00,1704727620,jolly_clarke
4.177486866796611,10.886550920066664,2024-01-08 11:28:00-04:00,1704727680,jolly_clarke
4.177486866796611,10.886550920066664,2024-01-08 11:29:00-04:00,1704727740,jolly_clarke
4.177486866796611,10.886550920066664,2024-01-08 11:30:00-04:00,1704727800,jolly_clarke
4.177486866796611,10.886550920066664,2024-01-08 11:31:00-04:00,1704727860,jolly_clarke
4.177486866796611,10.886550920066664,2024-01-08 11:32:00-04:00,1704727920,jolly_clarke
4.177486866796611,10.886550920066664,2024-01-08 11:33:00-04:00,1704727980,jolly_clarke
4.177486866796611,10.886550920066664,2024-01-08 11:34:00-04:00,1704728040,jolly_clarke
4.177486866796611,10.886550920066664,2024-01-08 11:35:00-04:00,1704728100,jolly_clarke
4.177486866796611,10.886550920066664,2024-01-08 11:36:00-04:00,1704728160,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:37:00-04:00,1704728220,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:38:00-04:00,1704728280,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:39:00-04:00,1704728340,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:40:00-04:00,1704728400,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:41:00-04:00,1704728460,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:42:00-04:00,1704728520,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:43:00-04:00,1704728580,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:44:00-04:00,1704728640,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:45:00-04:00,1704728700,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:46:00-04:00,1704728760,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:47:00-04:00,1704728820,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:48:00-04:00,1704728880,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:49:00-04:00,1704728940,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:50:00-04:00,1704729000,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:51:00-04:00,1704729060,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:52:00-04:00,1704729120,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:53:00-04:00,1704729180,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:54:00-04:00,1704729240,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:55:00-04:00,1704729300,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:56:00-04:00,1704729360,jolly_clarke
4.134985741527926,10.895545823971169,2024-01-08 11:57:00-04:00,1704729420,jolly_clarke
4.170760617228449,10.830881481488102,2024-01-08 11:58:00-04:00,1704729480,jolly_clarke
4.170760617228449,10.830881481488102,2024-01-08 11:59:00-04:00,1704729540,jolly_clarke
4.170760617228449,10.830881481488102,2024-01-08 12:00:00-04:00,1704729600,jolly_clarke
3.803782468884803,8.330117160010769,2024-01-08 12:01:00-04:00,1704729660,jolly_clarke
2.5,6.5,2024-01-08 12:02:00-04:00,1704729720,jolly_clarke
2.5,6.5,2024-01-08 12:03:00-04:00,1704729780,jolly_clarke
2.5,6.5,2024-01-08 12:04:00-04:00,1704729840,jolly_clarke
2.5,6.5,2024-01-08 12:05:00-04:00,1704729900,jolly_clarke
2.444487208249242,6.976954737798093,2024-01-08 12:06:00-04:00,1704729960,jolly_clarke
2.412811083545769,6.047794296524445,2024-01-08 12:07:00-04:00,1704730020,jolly_clarke
2.357305227487011,6.163486216993876,2024-01-08 12:08:00-04:00,1704730080,jolly_clarke
2.357305227487011,6.163486216993876,2024-01-08 12:09:00-04:00,1704730140,jolly_clarke
2.357305227487011,6.163486216993876,2024-01-08 12:10:00-04:00,1704730200,jolly_clarke
2.357305227487011,6.163486216993876,2024-01-08 12:11:00-04:00,1704730260,jolly_clarke
2.11516194572231,6.842763250058294,2024-01-08 12:12:00-04:00,1704730320,jolly_clarke
2.551056230741566,6.425929551579644,2024-01-08 12:13:00-04:00,1704730380,jolly_clarke
2.551056230741566,6.425929551579644,2024-01-08 12:14:00-04:00,1704730440,jolly_clarke
2.458102599088516,6.4139707229065674,2024-01-08 12:15:00-04:00,1704730500,jolly_clarke
2.458102599088516,6.4139707229065674,2024-01-08 12:16:00-04:00,1704730560,jolly_clarke
2.458102599088516,6.4139707229065674,2024-01-08 12:17:00-04:00,1704730620,jolly_clarke
2.458102599088516,6.4139707229065674,2024-01-08 12:18:00-04:00,1704730680,jolly_clarke
2.458102599088516,6.4139707229065674,2024-01-08 12:19:00-04:00,1704730740,jolly_clarke
2.747171869784134,6.654706548098803,2024-01-08 12:20:00-04:00,1704730800,jolly_clarke
2.747171869784134,6.654706548098803,2024-01-08 12:21:00-04:00,1704730860,jolly_clarke
2.747171869784134,6.654706548098803,2024-01-08 12:22:00-04:00,1704730920,jolly_clarke
2.382454027074614,6.298355583389489,2024-01-08 12:23:00-04:00,1704730980,jolly_clarke
2.7978700558582363,6.098709577841162,2024-01-08 12:24:00-04:00,1704731040,jolly_clarke
2.7978700558582363,6.098709577841162,2024-01-08 12:25:00-04:00,1704731100,jolly_clarke
2.7978700558582363,6.098709577841162,2024-01-08 12:26:00-04:00,1704731160,jolly_clarke
2.406627574389422,6.524234682559302,2024-01-08 12:27:00-04:00,1704731220,jolly_clarke
2.406627574389422,6.524234682559302,2024-01-08 12:28:00-04:00,1704731280,jolly_clarke
2.073149107149559,6.564973906349548,2024-01-08 12:29:00-04:00,1704731340,jolly_clarke
2.073149107149559,6.564973906349548,2024-01-08 12:30:00-04:00,1704731400,jolly_clarke
3.9000088243322235,8.178160519280311,2024-01-08 12:31:00-04:00,1704731460,jolly_clarke
3.742380908593554,11.778084637426124,2024-01-08 12:32:00-04:00,1704731520,jolly_clarke
7.2500611543903215,11.464635864536078,2024-01-08 12:33:00-04:00,1704731580,jolly_clarke
8.359069907657924,13.37002613954465,2024-01-08 12:34:00-04:00,1704731640,jolly_clarke
11.843393238738681,13.728052823554288,2024-01-08 12:35:00-04:00,1704731700,jolly_clarke
13.582246308042858,11.834888441739391,2024-01-08 12:36:00-04:00,1704731760,jolly_clarke
11.0,11.0,2024-01-08 12:37:00-04:00,1704731820,jolly_clarke
10.944465730237692,11.376296779336839,2024-01-08 12:38:00-04:00,1704731880,jolly_clarke
10.944465730237692,11.376296779336839,2024-01-08 12:39:00-04:00,1704731940,jolly_clarke
9.651719010422742,12.73977917326083,2024-01-08 12:40:00-04:00,1704732000,jolly_clarke
9.651719010422742,12.73977917326083,2024-01-08 12:41:00-04:00,1704732060,jolly_clarke
9.651719010422742,12.73977917326083,2024-01-08 12:42:00-04:00,1704732120,jolly_clarke
11.078883347302357,12.528637144199221,2024-01-08 12:43:00-04:00,1704732180,jolly_clarke
10.992385338823661,12.40512020033162,2024-01-08 12:44:00-04:00,1704732240,jolly_clarke
10.992385338823661,12.40512020033162,2024-01-08 12:45:00-04:00,1704732300,jolly_clarke
10.992385338823661,12.40512020033162,2024-01-08 12:46:00-04:00,1704732360,jolly_clarke
11.135555247655244,12.476751492688594,2024-01-08 12:47:00-04:00,1704732420,jolly_clarke
11.135555247655244,12.476751492688594,2024-01-08 12:48:00-04:00,1704732480,jolly_clarke
