uid,timestamp,longitude,latitude,x,y,date,datetime,ha
jolly_clarke,1704798846,,,,,2024-01-09,2024-01-09 07:14:06-04:00,6.297124227158683
jolly_clarke,1704799064,,,,,2024-01-09,2024-01-09 07:17:44-04:00,8.2529251410048
jolly_clarke,1704799111,,,,,2024-01-09,2024-01-09 07:18:31-04:00,8.77024974108483
jolly_clarke,1704799271,,,,,2024-01-09,2024-01-09 07:21:11-04:00,9.070768877611217
jolly_clarke,1704799462,,,,,2024-01-09,2024-01-09 07:24:22-04:00,16.571749146864907
jolly_clarke,1704799520,,,,,2024-01-09,2024-01-09 07:25:20-04:00,5.845333614132963
jolly_clarke,1704799711,,,,,2024-01-09,2024-01-09 07:28:31-04:00,8.904630091369254
jolly_clarke,1704799854,,,,,2024-01-09,2024-01-09 07:30:54-04:00,11.389889986690008
jolly_clarke,1704799948,,,,,2024-01-09,2024-01-09 07:32:28-04:00,6.883333100460273
jolly_clarke,1704800090,,,,,2024-01-09,2024-01-09 07:34:50-04:00,7.1301437189363215
jolly_clarke,1704800274,,,,,2024-01-09,2024-01-09 07:37:54-04:00,6.974002717605572
jolly_clarke,1704800568,,,,,2024-01-09,2024-01-09 07:42:48-04:00,6.06119169885862
jolly_clarke,1704801003,,,,,2024-01-09,2024-01-09 07:50:03-04:00,13.661741519221255
jolly_clarke,1704801121,,,,,2024-01-09,2024-01-09 07:52:01-04:00,7.570539425312337
jolly_clarke,1704801258,,,,,2024-01-09,2024-01-09 07:54:18-04:00,10.383685409788976
jolly_clarke,1704801531,,,,,2024-01-09,2024-01-09 07:58:51-04:00,8.24799395018702
jolly_clarke,1704802103,,,,,2024-01-09,2024-01-09 08:08:23-04:00,5.754499577350885
jolly_clarke,1704802252,,,,,2024-01-09,2024-01-09 08:10:52-04:00,7.177911641864067
jolly_clarke,1704802311,,,,,2024-01-09,2024-01-09 08:11:51-04:00,6.913122128995052
jolly_clarke,1704802376,,,,,2024-01-09,2024-01-09 08:12:56-04:00,6.80251351587957
jolly_clarke,1704802465,,,,,2024-01-09,2024-01-09 08:14:25-04:00,13.046942186238354
jolly_clarke,1704802792,,,,,2024-01-09,2024-01-09 08:19:52-04:00,5.892437230703019
jolly_clarke,1704802807,,,,,2024-01-09,2024-01-09 08:20:07-04:00,5.788675289662956
jolly_clarke,1704802860,,,,,2024-01-09,2024-01-09 08:21:00-04:00,5.673946877240529
jolly_clarke,1704803077,,,,,2024-01-09,2024-01-09 08:24:37-04:00,5.779369040075317
jolly_clarke,1704803244,,,,,2024-01-09,2024-01-09 08:27:24-04:00,5.376690057334893
jolly_clarke,1704803287,,,,,2024-01-09,2024-01-09 08:28:07-04:00,13.323864670494505
jolly_clarke,1704803351,,,,,2024-01-09,2024-01-09 08:29:11-04:00,12.192071830849123
jolly_clarke,1704803420,,,,,2024-01-09,2024-01-09 08:30:20-04:00,8.31219350906564
jolly_clarke,1704803570,,,,,2024-01-09,2024-01-09 08:32:50-04:00,12.435626346741596
jolly_clarke,1704803735,,,,,2024-01-09,2024-01-09 08:35:35-04:00,7.330289013697224
jolly_clarke,1704804231,,,,,2024-01-09,2024-01-09 08:43:51-04:00,8.168755884857376
jolly_clarke,1704804467,,,,,2024-01-09,2024-01-09 08:47:47-04:00,5.9634246673906635
jolly_clarke,1704804518,,,,,2024-01-09,2024-01-09 08:48:38-04:00,6.808446758174896
jolly_clarke,1704804735,,,,,2024-01-09,2024-01-09 08:52:15-04:00,8.588317818140593
jolly_clarke,1704804943,,,,,2024-01-09,2024-01-09 08:55:43-04:00,7.19651877423345
jolly_clarke,1704805232,,,,,2024-01-09,2024-01-09 09:00:32-04:00,8.878474119516943
jolly_clarke,1704805304,,,,,2024-01-09,2024-01-09 09:01:44-04:00,5.500323984964844
jolly_clarke,1704805325,,,,,2024-01-09,2024-01-09 09:02:05-04:00,7.329940785848525
jolly_clarke,1704805467,,,,,2024-01-09,2024-01-09 09:04:27-04:00,6.0768269837477895
jolly_clarke,1704805924,,,,,2024-01-09,2024-01-09 09:12:04-04:00,8.033986218380393
jolly_clarke,1704806086,,,,,2024-01-09,2024-01-09 09:14:46-04:00,5.484231913484447
jolly_clarke,1704806228,,,,,2024-01-09,2024-01-09 09:17:08-04:00,5.665661568193396
jolly_clarke,1704806372,,,,,2024-01-09,2024-01-09 09:19:32-04:00,15.850888944786291
jolly_clarke,1704806709,,,,,2024-01-09,2024-01-09 09:25:09-04:00,7.168974341992397
jolly_clarke,1704806932,,,,,2024-01-09,2024-01-09 09:28:52-04:00,26.55096887715691
jolly_clarke,1704806960,,,,,2024-01-09,2024-01-09 09:29:20-04:00,23.320794117852248
jolly_clarke,1704807177,,,,,2024-01-09,2024-01-09 09:32:57-04:00,5.700626692740291
jolly_clarke,1704807246,,,,,2024-01-09,2024-01-09 09:34:06-04:00,6.086974786463026
jolly_clarke,1704807418,,,,,2024-01-09,2024-01-09 09:36:58-04:00,5.403373071114991
jolly_clarke,1704807459,,,,,2024-01-09,2024-01-09 09:37:39-04:00,7.72378537568053
jolly_clarke,1704807556,,,,,2024-01-09,2024-01-09 09:39:16-04:00,7.80190133452693
jolly_clarke,1704807770,,,,,2024-01-09,2024-01-09 09:42:50-04:00,6.664786142624863
jolly_clarke,1704807959,,,,,2024-01-09,2024-01-09 09:45:59-04:00,6.729864362403197
jolly_clarke,1704807963,,,,,2024-01-09,2024-01-09 09:46:03-04:00,15.401391555435879
jolly_clarke,1704808251,,,,,2024-01-09,2024-01-09 09:50:51-04:00,12.097977897203137
jolly_clarke,1704808316,,,,,2024-01-09,2024-01-09 09:51:56-04:00,9.106805787623278
jolly_clarke,1704808323,,,,,2024-01-09,2024-01-09 09:52:03-04:00,6.65025464389243
jolly_clarke,1704808425,,,,,2024-01-09,2024-01-09 09:53:45-04:00,5.5298533895673785
jolly_clarke,1704808465,,,,,2024-01-09,2024-01-09 09:54:25-04:00,5.394845947174559
jolly_clarke,1704808757,,,,,2024-01-09,2024-01-09 09:59:17-04:00,10.563827294410729
jolly_clarke,1704808900,,,,,2024-01-09,2024-01-09 10:01:40-04:00,7.452017979664212
jolly_clarke,1704808938,,,,,2024-01-09,2024-01-09 10:02:18-04:00,8.569312696664438
jolly_clarke,1704809262,,,,,2024-01-09,2024-01-09 10:07:42-04:00,7.3099740712962245
jolly_clarke,1704809333,,,,,2024-01-09,2024-01-09 10:08:53-04:00,9.920549905877788
jolly_clarke,1704809433,,,,,2024-01-09,2024-01-09 10:10:33-04:00,5.776604900126684
jolly_clarke,1704809546,,,,,2024-01-09,2024-01-09 10:12:26-04:00,5.954289662611662
jolly_clarke,1704809706,,,,,2024-01-09,2024-01-09 10:15:06-04:00,6.051311916532521
jolly_clarke,1704810163,,,,,2024-01-09,2024-01-09 10:22:43-04:00,6.569859358849052
jolly_clarke,1704810249,,,,,2024-01-09,2024-01-09 10:24:09-04:00,5.361576978362862
jolly_clarke,1704810459,,,,,2024-01-09,2024-01-09 10:27:39-04:00,5.677328308919082
jolly_clarke,1704810808,,,,,2024-01-09,2024-01-09 10:33:28-04:00,6.234097139068092
jolly_clarke,1704810893,,,,,2024-01-09,2024-01-09 10:34:53-04:00,5.563470067072311
jolly_clarke,1704810912,,,,,2024-01-09,2024-01-09 10:35:12-04:00,6.025952010447057
jolly_clarke,1704811187,,,,,2024-01-09,2024-01-09 10:39:47-04:00,8.903072759761494
jolly_clarke,1704811218,,,,,2024-01-09,2024-01-09 10:40:18-04:00,6.10400103400886
jolly_clarke,1704811445,,,,,2024-01-09,2024-01-09 10:44:05-04:00,7.684224639854326
jolly_clarke,1704811522,,,,,2024-01-09,2024-01-09 10:45:22-04:00,5.54383914551812
jolly_clarke,1704811599,,,,,2024-01-09,2024-01-09 10:46:39-04:00,22.83476712765532
jolly_clarke,1704811718,,,,,2024-01-09,2024-01-09 10:48:38-04:00,5.764397592048464
jolly_clarke,1704811885,,,,,2024-01-09,2024-01-09 10:51:25-04:00,6.737051199643815
jolly_clarke,1704811958,,,,,2024-01-09,2024-01-09 10:52:38-04:00,12.8351291013564
jolly_clarke,1704812448,,,,,2024-01-09,2024-01-09 11:00:48-04:00,6.340754867871375
jolly_clarke,1704812484,,,,,2024-01-09,2024-01-09 11:01:24-04:00,5.818544992516962
jolly_clarke,1704812547,,,,,2024-01-09,2024-01-09 11:02:27-04:00,12.898652458430846
jolly_clarke,1704812601,,,,,2024-01-09,2024-01-09 11:03:21-04:00,8.13282348744254
jolly_clarke,1704812640,,,,,2024-01-09,2024-01-09 11:04:00-04:00,6.299892100668795
jolly_clarke,1704812708,,,,,2024-01-09,2024-01-09 11:05:08-04:00,6.925176678518565
jolly_clarke,1704812774,,,,,2024-01-09,2024-01-09 11:06:14-04:00,6.959248684745746
jolly_clarke,1704813082,,,,,2024-01-09,2024-01-09 11:11:22-04:00,7.195282753589131
jolly_clarke,1704813301,,,,,2024-01-09,2024-01-09 11:15:01-04:00,20.000530940050773
jolly_clarke,1704813391,,,,,2024-01-09,2024-01-09 11:16:31-04:00,12.280783908551774
jolly_clarke,1704813535,,,,,2024-01-09,2024-01-09 11:18:55-04:00,11.533375854504182
jolly_clarke,1704813559,,,,,2024-01-09,2024-01-09 11:19:19-04:00,7.767964835684039
jolly_clarke,1704813723,,,,,2024-01-09,2024-01-09 11:22:03-04:00,77.47019320054463
jolly_clarke,1704813859,,,,,2024-01-09,2024-01-09 11:24:19-04:00,8.886359801878875
jolly_clarke,1704813931,,,,,2024-01-09,2024-01-09 11:25:31-04:00,6.700160572914098
jolly_clarke,1704814143,,,,,2024-01-09,2024-01-09 11:29:03-04:00,23.45638427514798
jolly_clarke,1704814261,,,,,2024-01-09,2024-01-09 11:31:01-04:00,10.426467489202786
jolly_clarke,1704814399,,,,,2024-01-09,2024-01-09 11:33:19-04:00,5.491357805890957
jolly_clarke,1704814833,,,,,2024-01-09,2024-01-09 11:40:33-04:00,6.550580785929347
jolly_clarke,1704814909,,,,,2024-01-09,2024-01-09 11:41:49-04:00,12.317086744939507
jolly_clarke,1704815070,,,,,2024-01-09,2024-01-09 11:44:30-04:00,7.0874099801249635
jolly_clarke,1704829760,,,,,2024-01-09,2024-01-09 15:49:20-04:00,36.83330373379296
jolly_clarke,1704830467,,,,,2024-01-09,2024-01-09 16:01:07-04:00,5.593133536626746
jolly_clarke,1704830595,,,,,2024-01-09,2024-01-09 16:03:15-04:00,5.560707089376838
jolly_clarke,1704830657,,,,,2024-01-09,2024-01-09 16:04:17-04:00,6.532506713909547
jolly_clarke,1704830706,,,,,2024-01-09,2024-01-09 16:05:06-04:00,6.566106118211313
jolly_clarke,1704830899,,,,,2024-01-09,2024-01-09 16:08:19-04:00,7.875868689585258
jolly_clarke,1704831010,,,,,2024-01-09,2024-01-09 16:10:10-04:00,6.509216435376505
jolly_clarke,1704831087,,,,,2024-01-09,2024-01-09 16:11:27-04:00,10.180731698053743
jolly_clarke,1704831136,,,,,2024-01-09,2024-01-09 16:12:16-04:00,10.831055401833186
jolly_clarke,1704831413,,,,,2024-01-09,2024-01-09 16:16:53-04:00,7.334614687219048
jolly_clarke,1704831542,,,,,2024-01-09,2024-01-09 16:19:02-04:00,5.977118531422294
jolly_clarke,1704831796,,,,,2024-01-09,2024-01-09 16:23:16-04:00,9.625551111631664
jolly_clarke,1704831870,,,,,2024-01-09,2024-01-09 16:24:30-04:00,6.77793973130499
jolly_clarke,1704832031,,,,,2024-01-09,2024-01-09 16:27:11-04:00,6.38355143096058
jolly_clarke,1704832403,,,,,2024-01-09,2024-01-09 16:33:23-04:00,5.495976980738924
jolly_clarke,1704832533,,,,,2024-01-09,2024-01-09 16:35:33-04:00,8.464724908552846
jolly_clarke,1704832747,,,,,2024-01-09,2024-01-09 16:39:07-04:00,7.653527642792371
jolly_clarke,1704832945,,,,,2024-01-09,2024-01-09 16:42:25-04:00,7.2877970318665035
jolly_clarke,1704832996,,,,,2024-01-09,2024-01-09 16:43:16-04:00,15.820922438080592
jolly_clarke,1704833129,,,,,2024-01-09,2024-01-09 16:45:29-04:00,5.813112314341078
jolly_clarke,1704833203,,,,,2024-01-09,2024-01-09 16:46:43-04:00,5.557349643331553
jolly_clarke,1704833302,,,,,2024-01-09,2024-01-09 16:48:22-04:00,15.956106721503541
jolly_clarke,1704833429,,,,,2024-01-09,2024-01-09 16:50:29-04:00,10.651114311591126
jolly_clarke,1704833564,,,,,2024-01-09,2024-01-09 16:52:44-04:00,61.365165834756574
jolly_clarke,1704833634,,,,,2024-01-09,2024-01-09 16:53:54-04:00,10.183676053124636
jolly_clarke,1704833650,,,,,2024-01-09,2024-01-09 16:54:10-04:00,11.345614587627555
jolly_clarke,1704833809,,,,,2024-01-09,2024-01-09 16:56:49-04:00,6.267904056944293
jolly_clarke,1704833890,,,,,2024-01-09,2024-01-09 16:58:10-04:00,6.411419614895026
jolly_clarke,1704834122,,,,,2024-01-09,2024-01-09 17:02:02-04:00,49.19632417837519
jolly_clarke,1704834247,,,,,2024-01-09,2024-01-09 17:04:07-04:00,5.405723211119322
jolly_clarke,1704834400,,,,,2024-01-09,2024-01-09 17:06:40-04:00,12.105798842167005
jolly_clarke,1704834460,,,,,2024-01-09,2024-01-09 17:07:40-04:00,5.624790997215884
jolly_clarke,1704834585,,,,,2024-01-09,2024-01-09 17:09:45-04:00,7.371337629169071
jolly_clarke,1704834753,,,,,2024-01-09,2024-01-09 17:12:33-04:00,8.739107859723225
jolly_clarke,1704834873,,,,,2024-01-09,2024-01-09 17:14:33-04:00,5.44803101535019
jolly_clarke,1704835174,,,,,2024-01-09,2024-01-09 17:19:34-04:00,5.484641257868104
jolly_clarke,1704835590,,,,,2024-01-09,2024-01-09 17:26:30-04:00,7.371501689995682
jolly_clarke,1704835704,,,,,2024-01-09,2024-01-09 17:28:24-04:00,8.367259973499499
jolly_clarke,1704835977,,,,,2024-01-09,2024-01-09 17:32:57-04:00,7.238919849065181
jolly_clarke,1704836095,,,,,2024-01-09,2024-01-09 17:34:55-04:00,13.229476556441986
jolly_clarke,1704836259,,,,,2024-01-09,2024-01-09 17:37:39-04:00,6.77877890558788
jolly_clarke,1704836329,,,,,2024-01-09,2024-01-09 17:38:49-04:00,6.0674258681299005
jolly_clarke,1704836463,,,,,2024-01-09,2024-01-09 17:41:03-04:00,11.12257777087365
jolly_clarke,1704836620,,,,,2024-01-09,2024-01-09 17:43:40-04:00,5.564830323211364
jolly_clarke,1704837245,,,,,2024-01-09,2024-01-09 17:54:05-04:00,10.5297470038726
jolly_clarke,1704837434,,,,,2024-01-09,2024-01-09 17:57:14-04:00,7.678658145938142
jolly_clarke,1704837526,,,,,2024-01-09,2024-01-09 17:58:46-04:00,7.077212091826894
jolly_clarke,1704837598,,,,,2024-01-09,2024-01-09 17:59:58-04:00,8.48071687898816
jolly_clarke,1704837608,,,,,2024-01-09,2024-01-09 18:00:08-04:00,5.919240750230305
jolly_clarke,1704837678,,,,,2024-01-09,2024-01-09 18:01:18-04:00,5.965385873263406
jolly_clarke,1704837919,,,,,2024-01-09,2024-01-09 18:05:19-04:00,5.756058623643826
jolly_clarke,1704838040,,,,,2024-01-09,2024-01-09 18:07:20-04:00,5.8533805039035744
jolly_clarke,1704838300,,,,,2024-01-09,2024-01-09 18:11:40-04:00,6.226214717174691
jolly_clarke,1704838344,,,,,2024-01-09,2024-01-09 18:12:24-04:00,9.749537213722096
jolly_clarke,1704838455,,,,,2024-01-09,2024-01-09 18:14:15-04:00,7.604661574431409
jolly_clarke,1704838565,,,,,2024-01-09,2024-01-09 18:16:05-04:00,5.774107834857862
jolly_clarke,1704838853,,,,,2024-01-09,2024-01-09 18:20:53-04:00,6.098575371625367
jolly_clarke,1704839298,,,,,2024-01-09,2024-01-09 18:28:18-04:00,12.286600547004195
jolly_clarke,1704839823,,,,,2024-01-09,2024-01-09 18:37:03-04:00,6.272214277078634
jolly_clarke,1704839883,,,,,2024-01-09,2024-01-09 18:38:03-04:00,6.5000641428281725
jolly_clarke,1704839974,,,,,2024-01-09,2024-01-09 18:39:34-04:00,5.717521005083086
jolly_clarke,1704840052,,,,,2024-01-09,2024-01-09 18:40:52-04:00,5.712590049378871
jolly_clarke,1704840084,,,,,2024-01-09,2024-01-09 18:41:24-04:00,6.988682728806572
jolly_clarke,1704840301,,,,,2024-01-09,2024-01-09 18:45:01-04:00,8.66503025171675
jolly_clarke,1704840466,,,,,2024-01-09,2024-01-09 18:47:46-04:00,20.526336307221257
jolly_clarke,1704840525,,,,,2024-01-09,2024-01-09 18:48:45-04:00,5.870923208281518
jolly_clarke,1704840591,,,,,2024-01-09,2024-01-09 18:49:51-04:00,8.94715056207429
jolly_clarke,1704840777,,,,,2024-01-09,2024-01-09 18:52:57-04:00,7.807170767562001
jolly_clarke,1704840988,,,,,2024-01-09,2024-01-09 18:56:28-04:00,7.170111033061111
jolly_clarke,1704841242,,,,,2024-01-09,2024-01-09 19:00:42-04:00,7.316926749547875
jolly_clarke,1704842101,,,,,2024-01-09,2024-01-09 19:15:01-04:00,9.853301842262018
jolly_clarke,1704842160,,,,,2024-01-09,2024-01-09 19:16:00-04:00,10.948289126130774
jolly_clarke,1704842479,,,,,2024-01-09,2024-01-09 19:21:19-04:00,8.55917784072294
jolly_clarke,1704854872,,,,,2024-01-09,2024-01-09 22:47:52-04:00,10.601051517880329
jolly_clarke,1704854889,,,,,2024-01-09,2024-01-09 22:48:09-04:00,5.937928939682901
jolly_clarke,1704856199,,,,,2024-01-09,2024-01-09 23:09:59-04:00,10.142394657473941
jolly_clarke,1704856298,,,,,2024-01-09,2024-01-09 23:11:38-04:00,6.186922358364056
jolly_clarke,1704856433,,,,,2024-01-09,2024-01-09 23:13:53-04:00,7.15737846371429
jolly_clarke,1704856591,,,,,2024-01-09,2024-01-09 23:16:31-04:00,6.975674264463504
jolly_clarke,1704856826,,,,,2024-01-09,2024-01-09 23:20:26-04:00,6.195372069116974
jolly_clarke,1704857056,,,,,2024-01-09,2024-01-09 23:24:16-04:00,17.67819513986354
jolly_clarke,1704857259,,,,,2024-01-09,2024-01-09 23:27:39-04:00,7.674051034610457
jolly_clarke,1704857329,,,,,2024-01-09,2024-01-09 23:28:49-04:00,5.865021310245355
jolly_clarke,1704857405,,,,,2024-01-09,2024-01-09 23:30:05-04:00,6.115310637588269
jolly_clarke,1704857536,,,,,2024-01-09,2024-01-09 23:32:16-04:00,6.538416325117733
jolly_clarke,1704858884,,,,,2024-01-09,2024-01-09 23:54:44-04:00,5.452500646439765
jolly_clarke,1704858912,,,,,2024-01-09,2024-01-09 23:55:12-04:00,13.072980267579474
jolly_clarke,1704858968,,,,,2024-01-09,2024-01-09 23:56:08-04:00,5.557877844142959
jolly_clarke,1704859052,,,,,2024-01-09,2024-01-09 23:57:32-04:00,6.446953814886342
jolly_clarke,1704870761,,,,,2024-01-10,2024-01-10 03:12:41-04:00,7.7125258286212395
jolly_clarke,1704871064,,,,,2024-01-10,2024-01-10 03:17:44-04:00,8.41341278571979
jolly_clarke,1704871409,,,,,2024-01-10,2024-01-10 03:23:29-04:00,11.56839235115946
jolly_clarke,1704871755,,,,,2024-01-10,2024-01-10 03:29:15-04:00,5.508199766604317
jolly_clarke,1704872029,,,,,2024-01-10,2024-01-10 03:33:49-04:00,9.457400425994965
jolly_clarke,1704872135,,,,,2024-01-10,2024-01-10 03:35:35-04:00,19.07314665337452
jolly_clarke,1704872202,,,,,2024-01-10,2024-01-10 03:36:42-04:00,12.03123592588102
jolly_clarke,1704872288,,,,,2024-01-10,2024-01-10 03:38:08-04:00,18.42548509047259
jolly_clarke,1704872387,,,,,2024-01-10,2024-01-10 03:39:47-04:00,34.82137012755719
jolly_clarke,1704872514,,,,,2024-01-10,2024-01-10 03:41:54-04:00,8.619525546670044
jolly_clarke,1704872873,,,,,2024-01-10,2024-01-10 03:47:53-04:00,6.087232153335725
jolly_clarke,1704872927,,,,,2024-01-10,2024-01-10 03:48:47-04:00,5.363136436817426
jolly_clarke,1704872971,,,,,2024-01-10,2024-01-10 03:49:31-04:00,6.3289801672287895
jolly_clarke,1704873247,,,,,2024-01-10,2024-01-10 03:54:07-04:00,10.502034663125029
jolly_clarke,1704873895,,,,,2024-01-10,2024-01-10 04:04:55-04:00,7.213521898961588
jolly_clarke,1704874229,,,,,2024-01-10,2024-01-10 04:10:29-04:00,8.075554009569922
jolly_clarke,1704874268,,,,,2024-01-10,2024-01-10 04:11:08-04:00,12.006314499947138
jolly_clarke,1704874346,,,,,2024-01-10,2024-01-10 04:12:26-04:00,5.777098016249167
jolly_clarke,1704874998,,,,,2024-01-10,2024-01-10 04:23:18-04:00,14.081484831380887
jolly_clarke,1704875224,,,,,2024-01-10,2024-01-10 04:27:04-04:00,5.968769815602464
jolly_clarke,1704875362,,,,,2024-01-10,2024-01-10 04:29:22-04:00,6.011405765376243
jolly_clarke,1704875515,,,,,2024-01-10,2024-01-10 04:31:55-04:00,12.025103517983396
jolly_clarke,1704875595,,,,,2024-01-10,2024-01-10 04:33:15-04:00,8.409930938941912
jolly_clarke,1704890363,,,,,2024-01-10,2024-01-10 08:39:23-04:00,12.610273963387826
jolly_clarke,1704890525,,,,,2024-01-10,2024-01-10 08:42:05-04:00,5.363937685055938
jolly_clarke,1704890580,,,,,2024-01-10,2024-01-10 08:43:00-04:00,6.462936877277618
jolly_clarke,1704890743,,,,,2024-01-10,2024-01-10 08:45:43-04:00,5.571348570339393
jolly_clarke,1704902271,,,,,2024-01-10,2024-01-10 11:57:51-04:00,6.3286499111679255
jolly_clarke,1704902362,,,,,2024-01-10,2024-01-10 11:59:22-04:00,5.508129565013926
jolly_clarke,1704902475,,,,,2024-01-10,2024-01-10 12:01:15-04:00,7.89589281449031
jolly_clarke,1704902802,,,,,2024-01-10,2024-01-10 12:06:42-04:00,8.261014126122427
jolly_clarke,1704902940,,,,,2024-01-10,2024-01-10 12:09:00-04:00,22.099622244790314
jolly_clarke,1704906614,,,,,2024-01-10,2024-01-10 13:10:14-04:00,5.5033895137930156
jolly_clarke,1704906709,,,,,2024-01-10,2024-01-10 13:11:49-04:00,5.446409592059317
jolly_clarke,1704906928,,,,,2024-01-10,2024-01-10 13:15:28-04:00,9.4723087555529
jolly_clarke,1704916925,,,,,2024-01-10,2024-01-10 16:02:05-04:00,7.948534066522574
jolly_clarke,1704917013,,,,,2024-01-10,2024-01-10 16:03:33-04:00,6.039696688370023
jolly_clarke,1704917099,,,,,2024-01-10,2024-01-10 16:04:59-04:00,10.166321191489232
jolly_clarke,1704917174,,,,,2024-01-10,2024-01-10 16:06:14-04:00,10.874852687177306
jolly_clarke,1704917480,,,,,2024-01-10,2024-01-10 16:11:20-04:00,5.564213851231887
jolly_clarke,1704917590,,,,,2024-01-10,2024-01-10 16:13:10-04:00,8.44380693576092
jolly_clarke,1704917643,,,,,2024-01-10,2024-01-10 16:14:03-04:00,12.30039994554925
jolly_clarke,1704917824,,,,,2024-01-10,2024-01-10 16:17:04-04:00,14.239693553206568
jolly_clarke,1704918143,,,,,2024-01-10,2024-01-10 16:22:23-04:00,12.677952213195002
jolly_clarke,1704918790,,,,,2024-01-10,2024-01-10 16:33:10-04:00,10.539953990288897
jolly_clarke,1704918882,,,,,2024-01-10,2024-01-10 16:34:42-04:00,7.620378358825576
jolly_clarke,1704918904,,,,,2024-01-10,2024-01-10 16:35:04-04:00,5.9681433327636
jolly_clarke,1704919644,,,,,2024-01-10,2024-01-10 16:47:24-04:00,5.923972608412052
jolly_clarke,1704920496,,,,,2024-01-10,2024-01-10 17:01:36-04:00,18.14754913905218
jolly_clarke,1704920585,,,,,2024-01-10,2024-01-10 17:03:05-04:00,9.158289035360182
jolly_clarke,1704920912,,,,,2024-01-10,2024-01-10 17:08:32-04:00,6.3511119408872645
jolly_clarke,1704920995,,,,,2024-01-10,2024-01-10 17:09:55-04:00,12.055331566820584
jolly_clarke,1704921161,,,,,2024-01-10,2024-01-10 17:12:41-04:00,5.951362202533779
jolly_clarke,1704921511,,,,,2024-01-10,2024-01-10 17:18:31-04:00,9.862892553527104
jolly_clarke,1704921702,,,,,2024-01-10,2024-01-10 17:21:42-04:00,5.755160708682901
jolly_clarke,1704921771,,,,,2024-01-10,2024-01-10 17:22:51-04:00,9.57598660083853
jolly_clarke,1704921868,,,,,2024-01-10,2024-01-10 17:24:28-04:00,9.79963771884043
jolly_clarke,1704922148,,,,,2024-01-10,2024-01-10 17:29:08-04:00,5.427519975923229
jolly_clarke,1704935584,,,,,2024-01-10,2024-01-10 21:13:04-04:00,13.028547603685272
jolly_clarke,1704935668,,,,,2024-01-10,2024-01-10 21:14:28-04:00,5.739511063101351
jolly_clarke,1704935794,,,,,2024-01-10,2024-01-10 21:16:34-04:00,18.25285764782782
jolly_clarke,1704935984,,,,,2024-01-10,2024-01-10 21:19:44-04:00,7.314436367174788
jolly_clarke,1704936072,,,,,2024-01-10,2024-01-10 21:21:12-04:00,29.690033004951903
jolly_clarke,1704936548,,,,,2024-01-10,2024-01-10 21:29:08-04:00,9.264372612777832
jolly_clarke,1704936707,,,,,2024-01-10,2024-01-10 21:31:47-04:00,6.277949527497265
jolly_clarke,1704937067,,,,,2024-01-10,2024-01-10 21:37:47-04:00,9.944453434571152
