x,y,datetime,timestamp,identifier
112.67598661413273,194.83589998217286,2024-01-15 17:58:00-04:00,1705355880,unruffled_dijkstra
112.67598661413273,194.83589998217286,2024-01-15 17:59:00-04:00,1705355940,unruffled_dijkstra
112.67598661413273,194.83589998217286,2024-01-15 18:00:00-04:00,1705356000,unruffled_dijkstra
115.49142738946807,193.18813510738434,2024-01-15 18:01:00-04:00,1705356060,unruffled_dijkstra
115.32085507476383,186.56863632163524,2024-01-15 18:02:00-04:00,1705356120,unruffled_dijkstra
115.90554943712685,183.23986568509292,2024-01-15 18:03:00-04:00,1705356180,unruffled_dijkstra
115.89986020817139,179.97398744959838,2024-01-15 18:04:00-04:00,1705356240,unruffled_dijkstra
111.76887921299863,179.17424770982743,2024-01-15 18:05:00-04:00,1705356300,unruffled_dijkstra
108.51182525693605,179.30516127423928,2024-01-15 18:06:00-04:00,1705356360,unruffled_dijkstra
105.05081760989707,179.5972749430351,2024-01-15 18:07:00-04:00,1705356420,unruffled_dijkstra
101.81262907414627,179.06041615066158,2024-01-15 18:08:00-04:00,1705356480,unruffled_dijkstra
100.0,181.5,2024-01-15 18:09:00-04:00,1705356540,unruffled_dijkstra
100.0,181.5,2024-01-15 18:10:00-04:00,1705356600,unruffled_dijkstra
99.9414802832834,180.33190857460335,2024-01-15 18:11:00-04:00,1705356660,unruffled_dijkstra
99.9414802832834,180.33190857460335,2024-01-15 18:12:00-04:00,1705356720,unruffled_dijkstra
99.9414802832834,180.33190857460335,2024-01-15 18:13:00-04:00,1705356780,unruffled_dijkstra
99.9414802832834,180.33190857460335,2024-01-15 18:14:00-04:00,1705356840,unruffled_dijkstra
99.9414802832834,180.33190857460335,2024-01-15 18:15:00-04:00,1705356900,unruffled_dijkstra
99.9280566316945,180.0600632795809,2024-01-15 18:16:00-04:00,1705356960,unruffled_dijkstra
99.90475072242035,180.71722085021653,2024-01-15 18:17:00-04:00,1705357020,unruffled_dijkstra
99.90475072242035,180.71722085021653,2024-01-15 18:18:00-04:00,1705357080,unruffled_dijkstra
99.90475072242035,180.71722085021653,2024-01-15 18:19:00-04:00,1705357140,unruffled_dijkstra
99.90475072242035,180.71722085021653,2024-01-15 18:20:00-04:00,1705357200,unruffled_dijkstra
100.66723362853986,180.02350402808096,2024-01-15 18:21:00-04:00,1705357260,unruffled_dijkstra
100.66723362853986,180.02350402808096,2024-01-15 18:22:00-04:00,1705357320,unruffled_dijkstra
100.01000288643438,180.14838172970934,2024-01-15 18:23:00-04:00,1705357380,unruffled_dijkstra
100.38201776130636,180.7042287176585,2024-01-15 18:24:00-04:00,1705357440,unruffled_dijkstra
100.01889769020171,180.0873472865658,2024-01-15 18:25:00-04:00,1705357500,unruffled_dijkstra
100.01889769020171,180.0873472865658,2024-01-15 18:26:00-04:00,1705357560,unruffled_dijkstra
99.44040756246964,180.5244707023718,2024-01-15 18:27:00-04:00,1705357620,unruffled_dijkstra
99.44040756246964,180.5244707023718,2024-01-15 18:28:00-04:00,1705357680,unruffled_dijkstra
99.44040756246964,180.5244707023718,2024-01-15 18:29:00-04:00,1705357740,unruffled_dijkstra
99.44040756246964,180.5244707023718,2024-01-15 18:30:00-04:00,1705357800,unruffled_dijkstra
99.44040756246964,180.5244707023718,2024-01-15 18:31:00-04:00,1705357860,unruffled_dijkstra
99.536692891734,181.09887319872,2024-01-15 18:32:00-04:00,1705357920,unruffled_dijkstra
99.7847793965841,181.64678260550855,2024-01-15 18:33:00-04:00,1705357980,unruffled_dijkstra
99.7847793965841,181.64678260550855,2024-01-15 18:34:00-04:00,1705358040,unruffled_dijkstra
99.7847793965841,181.64678260550855,2024-01-15 18:35:00-04:00,1705358100,unruffled_dijkstra
100.11944760529893,182.26467788915483,2024-01-15 18:36:00-04:00,1705358160,unruffled_dijkstra
100.11944760529893,182.26467788915483,2024-01-15 18:37:00-04:00,1705358220,unruffled_dijkstra
99.67428441700571,180.88704683608444,2024-01-15 18:38:00-04:00,1705358280,unruffled_dijkstra
99.67762008266072,181.4354327917019,2024-01-15 18:39:00-04:00,1705358340,unruffled_dijkstra
99.9449896766624,180.9851613415609,2024-01-15 18:40:00-04:00,1705358400,unruffled_dijkstra
99.31832073191909,181.84210742532173,2024-01-15 18:41:00-04:00,1705358460,unruffled_dijkstra
99.42053681663369,181.3039104609642,2024-01-15 18:42:00-04:00,1705358520,unruffled_dijkstra
100.22133325663785,181.43384492428711,2024-01-15 18:43:00-04:00,1705358580,unruffled_dijkstra
100.22133325663785,181.43384492428711,2024-01-15 18:44:00-04:00,1705358640,unruffled_dijkstra
99.26831417515743,182.25232176644244,2024-01-15 18:45:00-04:00,1705358700,unruffled_dijkstra
99.84143921835083,179.8897306731582,2024-01-15 18:46:00-04:00,1705358760,unruffled_dijkstra
103.6522170826486,179.53128527607132,2024-01-15 18:47:00-04:00,1705358820,unruffled_dijkstra
106.56507945275109,179.25913941769923,2024-01-15 18:48:00-04:00,1705358880,unruffled_dijkstra
106.50403427144785,175.94585903053581,2024-01-15 18:49:00-04:00,1705358940,unruffled_dijkstra
106.33643491931764,172.72218160511068,2024-01-15 18:50:00-04:00,1705359000,unruffled_dijkstra
107.78065603296272,170.73078033008213,2024-01-15 18:51:00-04:00,1705359060,unruffled_dijkstra
111.39013012499953,170.7432439488668,2024-01-15 18:52:00-04:00,1705359120,unruffled_dijkstra
115.12760102344372,170.16505001769195,2024-01-15 18:53:00-04:00,1705359180,unruffled_dijkstra
115.21462225916392,166.77848158957696,2024-01-15 18:54:00-04:00,1705359240,unruffled_dijkstra
115.97364661389048,163.13629845783393,2024-01-15 18:55:00-04:00,1705359300,unruffled_dijkstra
115.81184458539455,155.58608146591263,2024-01-15 18:56:00-04:00,1705359360,unruffled_dijkstra
115.6442129454808,152.09128427341741,2024-01-15 18:57:00-04:00,1705359420,unruffled_dijkstra
115.99065599203192,148.8701206919489,2024-01-15 18:58:00-04:00,1705359480,unruffled_dijkstra
115.18784783816926,135.64442225607286,2024-01-15 18:59:00-04:00,1705359540,unruffled_dijkstra
115.48941067420209,132.2325603213014,2024-01-15 19:00:00-04:00,1705359600,unruffled_dijkstra
115.45154585557056,129.18809378720755,2024-01-15 19:01:00-04:00,1705359660,unruffled_dijkstra
115.6237221655737,125.87807618219391,2024-01-15 19:02:00-04:00,1705359720,unruffled_dijkstra
115.19352163336427,122.4215710702319,2024-01-15 19:03:00-04:00,1705359780,unruffled_dijkstra
115.09407229917379,115.52598540646555,2024-01-15 19:04:00-04:00,1705359840,unruffled_dijkstra
115.5382900005717,112.040428463355,2024-01-15 19:05:00-04:00,1705359900,unruffled_dijkstra
115.58695864036733,108.45261366564222,2024-01-15 19:06:00-04:00,1705359960,unruffled_dijkstra
115.64951505460694,105.01362430299906,2024-01-15 19:07:00-04:00,1705360020,unruffled_dijkstra
115.46384408846139,101.81803581873248,2024-01-15 19:08:00-04:00,1705360080,unruffled_dijkstra
115.21856951157405,98.10797433464583,2024-01-15 19:09:00-04:00,1705360140,unruffled_dijkstra
115.31539548160296,95.03339445899772,2024-01-15 19:10:00-04:00,1705360200,unruffled_dijkstra
115.27338422611437,88.19373170710683,2024-01-15 19:11:00-04:00,1705360260,unruffled_dijkstra
116.82032456578077,86.36364068383607,2024-01-15 19:12:00-04:00,1705360320,unruffled_dijkstra
119.82287656852341,86.50856698542829,2024-01-15 19:13:00-04:00,1705360380,unruffled_dijkstra
123.13809712513928,86.44436013625949,2024-01-15 19:14:00-04:00,1705360440,unruffled_dijkstra
126.91707070534358,86.22427542800469,2024-01-15 19:15:00-04:00,1705360500,unruffled_dijkstra
130.02728492307165,86.29743664120078,2024-01-15 19:16:00-04:00,1705360560,unruffled_dijkstra
133.89572029807195,86.37494082437115,2024-01-15 19:17:00-04:00,1705360620,unruffled_dijkstra
137.79626909699505,86.56094615565651,2024-01-15 19:18:00-04:00,1705360680,unruffled_dijkstra
140.86791018209894,86.79511086536807,2024-01-15 19:19:00-04:00,1705360740,unruffled_dijkstra
143.94388367049385,86.76894599512791,2024-01-15 19:20:00-04:00,1705360800,unruffled_dijkstra
145.77425730459166,84.74835720622369,2024-01-15 19:21:00-04:00,1705360860,unruffled_dijkstra
145.26883365207223,81.2529375320833,2024-01-15 19:22:00-04:00,1705360920,unruffled_dijkstra
157.76120857699806,92.19590643274854,2024-01-15 19:23:00-04:00,1705360980,unruffled_dijkstra
157.6312463608436,90.26410939393533,2024-01-15 19:24:00-04:00,1705361040,unruffled_dijkstra
157.6312463608436,90.26410939393533,2024-01-15 19:25:00-04:00,1705361100,unruffled_dijkstra
157.6312463608436,90.26410939393533,2024-01-15 19:26:00-04:00,1705361160,unruffled_dijkstra
157.6312463608436,90.26410939393533,2024-01-15 19:27:00-04:00,1705361220,unruffled_dijkstra
156.749459006885,91.8530845587547,2024-01-15 19:28:00-04:00,1705361280,unruffled_dijkstra
157.2831826552695,91.16424846106237,2024-01-15 19:29:00-04:00,1705361340,unruffled_dijkstra
156.87681414664823,89.836116854322,2024-01-15 19:30:00-04:00,1705361400,unruffled_dijkstra
154.313186479506,87.44721161820921,2024-01-15 19:31:00-04:00,1705361460,unruffled_dijkstra
151.7745554501639,85.67833658714284,2024-01-15 19:32:00-04:00,1705361520,unruffled_dijkstra
149.57090245358037,82.91845351351544,2024-01-15 19:33:00-04:00,1705361580,unruffled_dijkstra
147.08034520598864,80.95375692126683,2024-01-15 19:34:00-04:00,1705361640,unruffled_dijkstra
150.403609671463,80.03144336084932,2024-01-15 19:35:00-04:00,1705361700,unruffled_dijkstra
157.34393469679648,80.48687912651785,2024-01-15 19:36:00-04:00,1705361760,unruffled_dijkstra
160.42259345876573,80.57136263712495,2024-01-15 19:37:00-04:00,1705361820,unruffled_dijkstra
164.14536412024736,80.59126471296042,2024-01-15 19:38:00-04:00,1705361880,unruffled_dijkstra
167.87828324218256,80.05424268857104,2024-01-15 19:39:00-04:00,1705361940,unruffled_dijkstra
169.13036401938183,75.10267249703878,2024-01-15 19:40:00-04:00,1705362000,unruffled_dijkstra
172.2140219892783,74.28500804211276,2024-01-15 19:41:00-04:00,1705362060,unruffled_dijkstra
175.65477238999566,74.63686575116867,2024-01-15 19:42:00-04:00,1705362120,unruffled_dijkstra
178.91335021653296,74.99978025150752,2024-01-15 19:43:00-04:00,1705362180,unruffled_dijkstra
182.3020575671971,74.9545774569251,2024-01-15 19:44:00-04:00,1705362240,unruffled_dijkstra
186.23348139001658,74.00762128601276,2024-01-15 19:45:00-04:00,1705362300,unruffled_dijkstra
187.0535106286946,76.73532959764769,2024-01-15 19:46:00-04:00,1705362360,unruffled_dijkstra
201.08546306934255,83.85672828911403,2024-01-15 19:47:00-04:00,1705362420,unruffled_dijkstra
204.36150363045584,83.4618454246889,2024-01-15 19:48:00-04:00,1705362480,unruffled_dijkstra
207.7442989423931,83.41703975941103,2024-01-15 19:49:00-04:00,1705362540,unruffled_dijkstra
211.15197693067773,83.47616000129366,2024-01-15 19:50:00-04:00,1705362600,unruffled_dijkstra
211.13636363636363,87.22727272727273,2024-01-15 19:51:00-04:00,1705362660,unruffled_dijkstra
209.4774744814927,86.27690308074024,2024-01-15 19:52:00-04:00,1705362720,unruffled_dijkstra
210.81334283845314,87.43854793604973,2024-01-15 19:53:00-04:00,1705362780,unruffled_dijkstra
211.14176092995086,87.73427511057228,2024-01-15 19:54:00-04:00,1705362840,unruffled_dijkstra
211.14176092995086,87.73427511057228,2024-01-15 19:55:00-04:00,1705362900,unruffled_dijkstra
211.14176092995086,87.73427511057228,2024-01-15 19:56:00-04:00,1705362960,unruffled_dijkstra
211.14176092995086,87.73427511057228,2024-01-15 19:57:00-04:00,1705363020,unruffled_dijkstra
211.86031137776936,88.26276873549287,2024-01-15 19:58:00-04:00,1705363080,unruffled_dijkstra
211.86031137776936,88.26276873549287,2024-01-15 19:59:00-04:00,1705363140,unruffled_dijkstra
209.94430671693354,88.17726007571574,2024-01-15 20:00:00-04:00,1705363200,unruffled_dijkstra
211.25253973717585,84.82337091733002,2024-01-15 20:01:00-04:00,1705363260,unruffled_dijkstra
209.4904243879838,83.68484106468361,2024-01-15 20:02:00-04:00,1705363320,unruffled_dijkstra
203.45682662387216,83.81509255694554,2024-01-15 20:03:00-04:00,1705363380,unruffled_dijkstra
200.08047964602426,83.85680716873813,2024-01-15 20:04:00-04:00,1705363440,unruffled_dijkstra
196.54166929695248,83.7253418820009,2024-01-15 20:05:00-04:00,1705363500,unruffled_dijkstra
193.2279289454161,83.58393338291506,2024-01-15 20:06:00-04:00,1705363560,unruffled_dijkstra
189.90049777359565,83.77866731080502,2024-01-15 20:07:00-04:00,1705363620,unruffled_dijkstra
187.19391858446178,82.37439682704229,2024-01-15 20:08:00-04:00,1705363680,unruffled_dijkstra
187.36131974739953,79.08996814362123,2024-01-15 20:09:00-04:00,1705363740,unruffled_dijkstra
187.0828914836175,75.58245115937187,2024-01-15 20:10:00-04:00,1705363800,unruffled_dijkstra
185.13182925014584,74.51975559109522,2024-01-15 20:11:00-04:00,1705363860,unruffled_dijkstra
181.9297570711528,74.1788047039053,2024-01-15 20:12:00-04:00,1705363920,unruffled_dijkstra
177.90827635230426,74.72150257511862,2024-01-15 20:13:00-04:00,1705363980,unruffled_dijkstra
173.7416989223651,74.48366243777707,2024-01-15 20:14:00-04:00,1705364040,unruffled_dijkstra
170.10047602197022,74.65180756860059,2024-01-15 20:15:00-04:00,1705364100,unruffled_dijkstra
169.6885467757821,71.92366053985913,2024-01-15 20:16:00-04:00,1705364160,unruffled_dijkstra
169.031391781652,68.33520374781018,2024-01-15 20:17:00-04:00,1705364220,unruffled_dijkstra
165.5461591802527,68.43554058867144,2024-01-15 20:18:00-04:00,1705364280,unruffled_dijkstra
161.6170599240251,68.40129455444918,2024-01-15 20:19:00-04:00,1705364340,unruffled_dijkstra
158.21701404795542,68.67610324453722,2024-01-15 20:20:00-04:00,1705364400,unruffled_dijkstra
155.0398555600836,68.84924024827818,2024-01-15 20:21:00-04:00,1705364460,unruffled_dijkstra
151.93488098063926,68.90800944231368,2024-01-15 20:22:00-04:00,1705364520,unruffled_dijkstra
148.0586855811658,68.15618530386806,2024-01-15 20:23:00-04:00,1705364580,unruffled_dijkstra
141.0390567319167,68.23745375894136,2024-01-15 20:24:00-04:00,1705364640,unruffled_dijkstra
137.7787865393945,68.35108524449011,2024-01-15 20:25:00-04:00,1705364700,unruffled_dijkstra
134.37175104908607,68.02229732245792,2024-01-15 20:26:00-04:00,1705364760,unruffled_dijkstra
130.9390723332786,68.50082257600593,2024-01-15 20:27:00-04:00,1705364820,unruffled_dijkstra
127.39208419402686,68.38834494231115,2024-01-15 20:28:00-04:00,1705364880,unruffled_dijkstra
124.1545383875966,68.5402352933913,2024-01-15 20:29:00-04:00,1705364940,unruffled_dijkstra
120.74340690147771,68.46202987674356,2024-01-15 20:30:00-04:00,1705365000,unruffled_dijkstra
116.75674077681926,68.48319602147461,2024-01-15 20:31:00-04:00,1705365060,unruffled_dijkstra
113.22560744425252,68.14283052387741,2024-01-15 20:32:00-04:00,1705365120,unruffled_dijkstra
110.08250115868478,68.28566905513507,2024-01-15 20:33:00-04:00,1705365180,unruffled_dijkstra
106.6364710779915,68.10143025963428,2024-01-15 20:34:00-04:00,1705365240,unruffled_dijkstra
103.0344752068549,68.67621529813772,2024-01-15 20:35:00-04:00,1705365300,unruffled_dijkstra
99.63206119703592,68.40042714181128,2024-01-15 20:36:00-04:00,1705365360,unruffled_dijkstra
96.16937232627056,68.67271460585197,2024-01-15 20:37:00-04:00,1705365420,unruffled_dijkstra
93.21958057581199,68.3906929438741,2024-01-15 20:38:00-04:00,1705365480,unruffled_dijkstra
90.03202825598763,68.34845462206208,2024-01-15 20:39:00-04:00,1705365540,unruffled_dijkstra
86.60525760409364,68.40852452799864,2024-01-15 20:40:00-04:00,1705365600,unruffled_dijkstra
70.43189923205325,61.30875424085605,2024-01-15 20:41:00-04:00,1705365660,unruffled_dijkstra
70.02492725480853,57.93063618673714,2024-01-15 20:42:00-04:00,1705365720,unruffled_dijkstra
70.76052880015185,50.82042714129629,2024-01-15 20:43:00-04:00,1705365780,unruffled_dijkstra
70.32853262480826,46.91709753032423,2024-01-15 20:44:00-04:00,1705365840,unruffled_dijkstra
70.28465752277535,43.726539645966554,2024-01-15 20:45:00-04:00,1705365900,unruffled_dijkstra
69.5,44.0,2024-01-15 20:46:00-04:00,1705365960,unruffled_dijkstra
69.5,44.0,2024-01-15 20:47:00-04:00,1705366020,unruffled_dijkstra
69.5,44.0,2024-01-15 20:48:00-04:00,1705366080,unruffled_dijkstra
69.5,44.0,2024-01-15 20:49:00-04:00,1705366140,unruffled_dijkstra
69.5,44.0,2024-01-15 20:50:00-04:00,1705366200,unruffled_dijkstra
69.5,44.0,2024-01-15 20:51:00-04:00,1705366260,unruffled_dijkstra
69.5,44.0,2024-01-15 20:52:00-04:00,1705366320,unruffled_dijkstra
69.5,44.0,2024-01-15 20:53:00-04:00,1705366380,unruffled_dijkstra
69.5,44.0,2024-01-15 20:54:00-04:00,1705366440,unruffled_dijkstra
69.5,44.0,2024-01-15 20:55:00-04:00,1705366500,unruffled_dijkstra
69.5,44.0,2024-01-15 20:56:00-04:00,1705366560,unruffled_dijkstra
69.5,44.0,2024-01-15 20:57:00-04:00,1705366620,unruffled_dijkstra
69.5,44.0,2024-01-15 20:58:00-04:00,1705366680,unruffled_dijkstra
69.5,44.0,2024-01-15 20:59:00-04:00,1705366740,unruffled_dijkstra
69.5,44.0,2024-01-15 21:00:00-04:00,1705366800,unruffled_dijkstra
69.5,44.0,2024-01-15 21:01:00-04:00,1705366860,unruffled_dijkstra
69.77798694521557,44.34958955902026,2024-01-15 21:02:00-04:00,1705366920,unruffled_dijkstra
69.77798694521557,44.34958955902026,2024-01-15 21:03:00-04:00,1705366980,unruffled_dijkstra
69.77798694521557,44.34958955902026,2024-01-15 21:04:00-04:00,1705367040,unruffled_dijkstra
69.64835464310016,43.95551876479144,2024-01-15 21:05:00-04:00,1705367100,unruffled_dijkstra
69.87636635682689,43.5878552646526,2024-01-15 21:06:00-04:00,1705367160,unruffled_dijkstra
69.87636635682689,43.5878552646526,2024-01-15 21:07:00-04:00,1705367220,unruffled_dijkstra
69.45742523412905,43.38830617775707,2024-01-15 21:08:00-04:00,1705367280,unruffled_dijkstra
69.45742523412905,43.38830617775707,2024-01-15 21:09:00-04:00,1705367340,unruffled_dijkstra
69.45742523412905,43.38830617775707,2024-01-15 21:10:00-04:00,1705367400,unruffled_dijkstra
69.45742523412905,43.38830617775707,2024-01-15 21:11:00-04:00,1705367460,unruffled_dijkstra
69.45742523412905,43.38830617775707,2024-01-15 21:12:00-04:00,1705367520,unruffled_dijkstra
69.45742523412905,43.38830617775707,2024-01-15 21:13:00-04:00,1705367580,unruffled_dijkstra
69.00162086748321,43.21292534855795,2024-01-15 21:14:00-04:00,1705367640,unruffled_dijkstra
69.00162086748321,43.21292534855795,2024-01-15 21:15:00-04:00,1705367700,unruffled_dijkstra
69.34711246082098,43.197578437060514,2024-01-15 21:16:00-04:00,1705367760,unruffled_dijkstra
69.34711246082098,43.197578437060514,2024-01-15 21:17:00-04:00,1705367820,unruffled_dijkstra
69.34711246082098,43.197578437060514,2024-01-15 21:18:00-04:00,1705367880,unruffled_dijkstra
69.34711246082098,43.197578437060514,2024-01-15 21:19:00-04:00,1705367940,unruffled_dijkstra
69.34711246082098,43.197578437060514,2024-01-15 21:20:00-04:00,1705368000,unruffled_dijkstra
69.34711246082098,43.197578437060514,2024-01-15 21:21:00-04:00,1705368060,unruffled_dijkstra
69.34711246082098,43.197578437060514,2024-01-15 21:22:00-04:00,1705368120,unruffled_dijkstra
